85321,03;0,004870968
85337,6;0,004882698
85354,24;0,004872434
85380,25;0,004898827
85396,97;0,004900293
85413,77;0,004926686
85429,96;0,004920821
85446,52;0,004920821
85463,09;0,004922288
85480;0,004931085
85496,23;0,004931085
85512,8;0,004945748
85535,85;0,004938417
85552,42;0,004917888
85568,99;0,004919355
85585,55;0,004910557
85602,12;0,004910557
85618,69;0,004903226
85639,36;0,004904692
85651,82;0,004897361
85668,44;0,004891496
85691,49;0,004906158
85708,08;0,004906158
85724,63;0,004885631
85741,64;0,004863637
85757,76;0,004869502
85774,33;0,004872434
85790,89;0,004875367
85807,45;0,004866569
85824,45;0,004872434
85846,84;0,004865102
85863,41;0,0048739
85879,98;0,004876833
85896,67;0,004890029
85913,12;0,004892962
85929,68;0,004891496
85946,37;0,004909091
85963,02;0,00491349
85979,55;0,00491349
86000,68;0,00491349
86017,58;0,004916423
86033,81;0,004931085
86050,38;0,004919355
86066,95;0,004894428
86083,88;0,004900293
86100,25;0,004900293
86117,11;0,004879766
86133,22;0,004879766
86156,92;0,004869502
86173,57;0,004869502
86190,05;0,004879766
86206,62;0,004860704
86223,18;0,004853372
86239,75;0,004846041
86256,32;0,004834311
86273,22;0,004834311
86289,59;0,004812317
86314,16;0,004829912
86330,72;0,004832845
86348,13;0,004835777
86365,71;0,004832845
86382,27;0,004844575
86398,84;0,00483871
86415,41;0,00483871
86431,98;0,004841642
86448,54;0,004847507
86469,88;0,00483871
86486,45;0,004853372
86503,32;0,004853372
86547,3;0,004857771
86563,99;0,004854839
86580,47;0,004860704
86597;0,004879766
86613,56;0,004868035
86635,41;0,004895894
86651,98;0,004895894
86668,66;0,004895894
86685,13;0,004909091
86701,68;0,004909091
86718,25;0,004909091
86734,82;0,004904692
86751,38;0,00490176
86767,95;0,004916423
86790,5;0,004909091
86807,8;0,004912023
86823,63;0,004904692
86840,2;0,004929619
86856,77;0,004942815
86873,64;0,004947214
86889,9;0,00494868
86906,66;0,004935484
86923,03;0,004929619
86944,62;0,004944282
86961,35;0,004944282
86977,75;0,004939883
86994,54;0,004939883
87010,89;0,004939883
87027,49;0,004939883
87044,28;0,004954545
87060,68;0,004954545
87077,16;0,004954545
87099,64;0,004954545
87116,21;0,004954545
87133,5;0,004954545
87149,34;0,004954545
87166,2;0,004954545
87182,48;0,004954545
87201;0,004954545
87217,57;0,004954545
87234,13;0,004939883
87258,45;0,004939883
87275,31;0,004939883
87291,59;0,004939883
87309,08;0,004941349
87325,91;0,004941349
87342,28;0,004941349
87358,77;0,004941349
87375,34;0,004932551
87391,91;0,004932551
87416,12;0,004929619
87432,68;0,004929619
87449,41;0,004929619
87465,81;0,004929619
87482,64;0,004929619
87498,95;0,004931085
87515,88;0,004931085
87532,24;0,004923754
87548,65;0,004926686
87571,52;0,004944282
87588,3;0,004975074
87604,67;0,00498827
87621,52;0,004983871
87637,9;0,004979472
87654,36;0,004975074
87671,13;0,00497654
87688,03;0,004970674
87704,05;0,004964809
87726,55;0,004982405
87743,11;0,005007331
87759,95;0,004979472
87776,31;0,004970674
87792,81;0,004958944
87809,66;0,00494868
87827,21;0,004964809
87843,79;0,004951613
87860,34;0,004942815
87882,55;0,004914956
87899,12;0,004926686
87915,77;0,00494868
87933,14;0,004939883
87949,14;0,004922288
87965,38;0,00490176
87981,95;0,004906158
87998,52;0,004906158
88015,5;0,004894428
88039,33;0,004903226
88055,9;0,004914956
88072,46;0,004895894
88089,03;0,004907625
88105,6;0,004909091
88122,19;0,004909091
88139,41;0,004922288
88155,3;0,004939883
88171,87;0,004939883
88197,7;0,004917888
88214,36;0,004929619
88230,84;0,00493695
88247,57;0,00493695
88263,97;0,00493695
88280,55;0,004942815
88297,13;0,00493695
88314,49;0,00494868
88330,24;0,004951613
88357,71;0,004960411
88374,52;0,004966276
88391,38;0,004941349
88407,41;0,004945748
88424,05;0,004950147
88440,96;0,004963343
88457,12;0,004963343
88473,69;0,004963343
88490,45;0,004963343
88512,29;0,004967742
88528,88;0,004975074
88545,42;0,004975074
