100972;0,01209531
100990;0,01215836
101005,1;0,01231525
101022,1;0,01231672
101038,2;0,01244428
101054,8;0,01259384
101071,3;0,01291496
101087,9;0,01310557
101104,4;0,01317742
101121;0,01319208
101137,6;0,01318915
101154,5;0,01314516
101171,1;0,01315689
101187,3;0,01315249
101203,9;0,01315249
101220,4;0,01314516
101237,2;0,01351613
101253,5;0,01354839
101270,9;0,01360704
101286,7;0,01360704
101303,2;0,0136437
101320;0,0136437
101336,4;0,01374633
101352,9;0,01374633
101369,5;0,01380938
101386,1;0,0137522
101402,6;0,01358211
101419,2;0,01357771
101435,8;0,01357625
101452,3;0,01357625
101468,9;0,01359238
101486;0,01366276
101502;0,01366716
101518,6;0,01376246
101535,2;0,01376246
101552,4;0,01370674
101568,7;0,01371408
101584,9;0,01378592
101601,4;0,01378592
101618;0,0138607
101634,6;0,01391936
101651,2;0,01393842
101667,7;0,01395601
101684,5;0,01395601
101701;0,01402786
101717,4;0,0138607
101734,2;0,0138651
101750,5;0,01385044
101767,3;0,01385044
101783,7;0,01389003
101801,2;0,01383284
101816,8;0,0136393
101833,4;0,01360117
101850,1;0,01363343
101866,5;0,01360557
101883,1;0,01368622
101899,6;0,01378446
101916,3;0,01382845
101932,8;0,0138651
101949,3;0,01387097
101966,3;0,0138739
101982,5;0,0138739
101999;0,01396188
102015,7;0,01395894
102032,2;0,01416716
102048,7;0,01420528
102065,3;0,01412463
102081,9;0,0140088
102098,5;0,01399707
102115;0,01405718
102131,7;0,01421701
102148,6;0,01431525
102164,8;0,01438416
102181,3;0,01458504
102198,1;0,01457185
102214,4;0,01446774
102231,1;0,01446774
102247,6;0,01431378
102264,9;0,01433138
102281;0,01432845
102297,5;0,01431965
102313,8;0,01431965
102330,4;0,0144956
102347,1;0,01458358
102363,5;0,014739
102380,2;0,01484018
102396,6;0,01484018
102413,2;0,0146217
102430,6;0,01462317
102446,5;0,01447947
102462,9;0,01435777
102479,6;0,0142698
102496;0,01428299
102513,5;0,01428299
102529,5;0,01441642
102545,9;0,01442082
102562,3;0,01440909
102578,9;0,01438416
102595,4;0,0143915
102612,8;0,0143915
102628,6;0,01443402
102645,1;0,01443402
102661,7;0,0144912
102678,5;0,01443988
102694,8;0,01445894
102711,4;0,01445894
102728;0,01447654
102744,5;0,0146437
102761,2;0,0146085
102777,7;0,01460997
102794,5;0,01460997
102811;0,01481818
102828;0,01482111
102844,1;0,01484604
102860,9;0,01485337
102877,8;0,01485337
102893,7;0,01503226
102910,8;0,0150088
102926,9;0,01492375
102943,3;0,01480499
102959,9;0,01458944
102976,6;0,0146305
102993;0,0146305
103009,6;0,0143695
103026,2;0,01427126
103042,9;0,01423167
103059,7;0,0138607
103076,4;0,0138607
103092,7;0,01353959
103109;0,01352786
103125,6;0,01352786
103142,1;0,01346628
103158,7;0,01359824
103175,3;0,0136349
103191,9;0,01366716
103208,4;0,01361584
103225;0,01350733
103241,5;0,01350733
103258,3;0,01353226
103274,7;0,01353226
103291,2;0,01353226
103307,8;0,01343988
103325,1;0,01350733
103341,4;0,01356598
103357,5;0,01358651
103374,2;0,01357625
103390,6;0,01357185
103407,2;0,01357185
103423,8;0,01345161
103440,8;0,01345015
103457;0,01339883
103473,5;0,01336217
103490,4;0,01333578
103506,9;0,01326393
103523,2;0,01324047
103540;0,01325806
103556,4;0,01308651
103572,9;0,01306158
103589,6;0,01297361
103606,9;0,01297361
103622,6;0,01303959
103639,4;0,01310704
103656,4;0,01325513
103672,4;0,01323754
103688,9;0,01322581
103705,4;0,01302493
103722,3;0,01302786
103738,5;0,01302346
103755,1;0,01303959
103771,8;0,01307771
103788,3;0,01341202
103804,8;0,01341202
103821,8;0,01351906
103837,9;0,0135
103854,5;0,0135
103871,1;0,01334751
103888;0,01319648
103904,2;0,01312317
103920,8;0,01312317
103937,3;0,01306745
103954,5;0,0131173
103970,9;0,01328006
103987,3;0,0132478
104003,7;0,013239
104020,3;0,01322141
104036,7;0,01345601
104053,4;0,0135176
104069,9;0,01348827
104086,8;0,01348827
104103;0,0135088
104120,2;0,01350586
104136,1;0,01336364
104152,7;0,01328592
104170;0,01328006
104185,8;0,01293842
104202,4;0,01293548
104219;0,01294721
104235,5;0,01299707
104252,1;0,01301613
104268,7;0,01304545
104286;0,01304545
104301,8;0,01310557
104318,7;0,01300293
104334,9;0,01293548
104352,2;0,01292522
104368,1;0,01284751
104384,6;0,01284897
104401,2;0,01286364
104417,8;0,0128563
104434,4;0,01283284
104451,2;0,01281965
104467,8;0,01279912
104484;0,01280792
104500,6;0,01278446
104517,2;0,01269648
104533,7;0,01269648
104550,8;0,01265103
104567;0,01265103
104583,5;0,01274047
104600;0,01303812
104616,8;0,01289296
104633,2;0,01278006
104649,8;0,01269355
104666,3;0,01270528
104683,1;0,01270528
104699,9;0,01271261
104716,1;0,01278886
104732,5;0,01276686
104749,3;0,01266276
104766,2;0,01269501
104782,2;0,01279619
104798,8;0,01280792
104815,4;0,01280792
104831,9;0,01257478
104848,7;0,0125044
104865,1;0,01247361
104881,6;0,01233724
104898,3;0,01233431
104915,5;0,01233431
104931,3;0,01237243
104948,1;0,01252053
104964,6;0,01264076
104981;0,01265249
104997,6;0,01267009
105014,2;0,01277273
105030,8;0,01281965
105047,3;0,01295894
105063,9;0,01314076
105080,4;0,01325513
105097,5;0,01325513
105113,9;0,01377713
105130,1;0,01403226
105147,4;0,01407625
105163,3;0,01405718
105179,9;0,01405718
105196,4;0,01403372
105213;0,01401026
105229,5;0,01379472
105246,2;0,01370674
105262,7;0,01375953
105279,2;0,01375953
105295,8;0,01377713
105312,5;0,01392962
105328,9;0,01385924
105345,8;0,01377859
